EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Charge Fouls Drawn,OffLongMidRangeReboundPct,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,PtsUnassisted3s,Transition Take Fouls,Transition Take Fouls Drawn,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockedCorner3,Corner3PctBlocked,on,3SecondViolations,HeaveMakes,Defensive 3 Seconds Violations
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,29059.0,484,-77,1012,1015,361.0,304.0,133,2027,29.0,45.0,8.0,16.0,9.0,12.0,15.0,37.0,2.0,16.0,10.0,24.0,4.0,3.0,6.0,32.0,102.0,4.0,8.0,9.0,37.0,46.0,98,42.0,126.0,49.0,267,1204,9.0,23.0,4.0,12.0,1.0,31.0,16.0,27.0,12.0,43.0,33.0,101.0,58.0,34.0,126.0,14.0,1.0,101.0,32.0,11.0,2.0,10.0,7.0,17.0,3.0,4.0,7.0,2.0,1.0,41.0,14.0,8.0,1.0,39.0,17.0,7.0,63.0,23.0,86,4.0,12.0,9.0,3.0,12.0,4.0,3.0,12.0,1.0,9.0,1.0,24.0,2.0,7.0,17.0,32.0,1.0,2.0,3.0,45.0,2.0,3.0,60.0,4.0,2.0,23.0,2.0,5.0,5.0,4.0,1.0,5.0,2.0,1.0,1.0,101.0,359.0,6.0,5.0,0.6304347826086957,0.7435897435897436,1.0,0.3333333333333333,0.3333333333333333,0.27906976744186046,0.336,0.46938775510204084,0.391304347826087,0.5925925925925926,0.48660714285714285,0.42857142857142855,0.4857142857142857,0.53,0.40789473684210525,0.5813953488372093,0.5625,0.015873015873015872,0.11224489795918367,0.1111111111111111,0.13513513513513514,0.0625,0.0196078431372549,23.339011925042588,0.5,0.21875,0.027777777777777776,0.07589285714285714,0.03587443946188341,0.1541501976284585,0.05555555555555555,0.11740041928721175,0.04631578947368421,0.03896103896103896,0.043478260869565216,0.05392156862745098,0.0625,0.08450704225352113,0.056451612903225805,0.13793103448275862,0.16,0.1320754716981132,0.03361344537815126,0.4,0.20089285714285715,0.6444444444444445,0.725,0.5517241379310345,0.16517857142857142,0.40540540540540543,0.46875,0.8666666666666667,0.07142857142857142,0.125,0.13333333333333333,0.10714285714285714,0.4166666666666667,0.4166666666666667,1.0,0.45535714285714285,0.3137254901960784,0.32,1.0,0.45714285714285713,0.5,0.125,0.11428571428571428,0.22857142857142856,0.5,1.0,0.17142857142857143,0.75,0.08571428571428572,0.5,0.5285714285714286,0.24324324324324326,0.7633928571428571,0.31683168316831684,0.5247264573991033,0.5342600000000001,0.5059586956521739,0.10204081632653061,0.19658119658119658,0.015625,0.11610486891385768,0.3782771535580524,6.470408163265306,26.419841269841264,0.3567193675889328,,,,,,,,,,,,,,,,,True,,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,23896.0,398,-110,839,842,291.0,189.0,109,1681,38.0,58.0,15.0,21.0,12.0,20.0,27.0,55.0,6.0,12.0,7.0,23.0,1.0,5.0,9.0,7.0,23.0,,1.0,1.0,3.0,71.0,125,14.0,46.0,51.0,235,1006,17.0,27.0,,2.0,5.0,39.0,19.0,37.0,6.0,12.0,14.0,70.0,90.0,52.0,42.0,28.0,,23.0,7.0,12.0,,10.0,9.0,19.0,8.0,1.0,5.0,4.0,1.0,47.0,8.0,23.0,,37.0,28.0,9.0,74.0,31.0,105,8.0,19.0,10.0,9.0,20.0,3.0,12.0,21.0,3.0,8.0,,41.0,2.0,12.0,22.0,41.0,1.0,1.0,7.0,56.0,2.0,,62.0,10.0,,30.0,2.0,3.0,15.0,4.0,11.0,15.0,11.0,3.0,,70.0,288.0,1.0,3.0,0.6338028169014085,0.7894736842105263,1.0,0.30434782608695654,,0.5,0.30434782608695654,0.568,0.6296296296296297,0.5135135135135135,0.5380116959064327,0.5862068965517241,0.5714285714285714,0.5994897959183674,0.609375,0.6140350877192983,0.26900584795321636,,0.096,0.08620689655172414,0.12727272727272726,,,24.35765673175745,0.4878048780487805,0.36,,0.17073170731707318,0.115,0.1581196581196581,0.04060913705583756,0.16331658291457288,0.07808564231738035,0.14035087719298245,0.10655737704918032,0.05405405405405406,,0.13043478260869565,0.18085106382978725,0.20833333333333334,0.18285714285714286,0.0847457627118644,0.1095890410958904,0.7333333333333333,0.3391812865497076,0.6551724137931034,0.7169811320754716,0.5526315789473685,0.3216374269005848,0.4909090909090909,0.5625,0.7037037037037037,0.07017543859649122,0.5,0.5,0.13450292397660818,0.30434782608695654,0.30434782608695654,1.0,0.13450292397660818,0.30434782608695654,0.30434782608695654,1.0,0.7241379310344828,0.7142857142857143,0.13333333333333333,0.034482758620689655,0.034482758620689655,,,0.40816326530612246,0.6,0.1836734693877551,0.5555555555555556,0.061224489795918366,0.3333333333333333,0.6081871345029239,0.30434782608695654,0.5329169590643275,0.5884249999999999,0.5424448979591836,0.16580310880829016,0.20689655172413793,0.041666666666666664,0.16595744680851063,0.2978723404255319,5.160000000000001,24.19347826086956,0.3468414779499404,5.0,1.0,0.09523809523809523,0.8333333333333334,,,,,,,,,,,,,True,,,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,4652.0,78,-19,160,159,26.0,39.0,19,319,3.0,3.0,,,1.0,1.0,2.0,9.0,,2.0,2.0,5.0,1.0,,1.0,3.0,10.0,,,1.0,1.0,5.0,14,5.0,15.0,2.0,27,205,1.0,2.0,,1.0,,2.0,1.0,3.0,1.0,2.0,,5.0,6.0,4.0,15.0,,,10.0,3.0,,,3.0,2.0,5.0,,2.0,3.0,,,12.0,1.0,,,5.0,4.0,,9.0,1.0,10,,1.0,1.0,,1.0,,,1.0,,1.0,1.0,2.0,,,1.0,3.0,,1.0,,2.0,,,3.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,5.0,26.0,1.0,,0.6,0.6,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.35714285714285715,0.5,0.3333333333333333,0.43103448275862066,0.3333333333333333,0.5,0.45,0.3333333333333333,0.5,0.5172413793103449,,,,,,,17.391304347826086,0.5,,,0.11764705882352941,,0.14705882352941177,0.02702702702702703,0.1323529411764706,0.0125,,,0.03333333333333333,,0.06666666666666667,0.11764705882352941,0.5,0.13043478260869565,0.18181818181818182,,1.0,0.10344827586206896,1.0,1.0,0.6666666666666666,0.3103448275862069,0.2222222222222222,0.2222222222222222,0.5,0.06896551724137931,,,0.1724137931034483,0.4,0.4,1.0,0.3448275862068966,0.3,0.3,1.0,,,,0.3333333333333333,,,,0.2,1.0,0.2,,0.2,1.0,0.6206896551724138,0.3,0.5090551724137931,0.470925,0.48983,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.07407407407407407,0.18518518518518517,8.407142857142857,25.6,0.1625,,,,,1.0,,,,,,,,,,,,True,,,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,15761.0,263,-25,545,551,198.0,186.0,76,1096,24.0,34.0,7.0,12.0,6.0,10.0,20.0,36.0,2.0,6.0,3.0,6.0,,1.0,2.0,15.0,32.0,1.0,2.0,5.0,13.0,46.0,76,18.0,38.0,25.0,171,636,7.0,15.0,1.0,2.0,2.0,19.0,14.0,29.0,6.0,15.0,11.0,57.0,32.0,60.0,36.0,12.0,2.0,30.0,15.0,3.0,,17.0,9.0,26.0,8.0,1.0,8.0,8.0,1.0,61.0,5.0,13.0,,9.0,5.0,,14.0,18.0,32,5.0,4.0,2.0,2.0,15.0,1.0,7.0,3.0,1.0,8.0,,18.0,1.0,7.0,14.0,29.0,,1.0,1.0,30.0,3.0,,29.0,7.0,,15.0,,2.0,,,,,,,,55.0,196.0,4.0,1.0,0.34782608695652173,0.4,0.6666666666666666,0.47368421052631576,0.5,0.4,0.5,0.6052631578947368,0.4666666666666667,0.4827586206896552,0.6403508771929824,0.5,0.5227272727272727,0.6895161290322581,0.5588235294117647,0.59375,0.3333333333333333,,0.039473684210526314,,0.08333333333333333,,,22.397476340694006,0.8333333333333334,,,0.04065040650406504,0.09774436090225563,0.06338028169014084,0.04,0.052830188679245285,0.06976744186046512,0.12244897959183673,0.1,0.0196078431372549,0.13043478260869565,,0.04411764705882353,0.10526315789473684,0.06086956521739131,0.07407407407407407,0.11363636363636363,,0.2982456140350877,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.3157894736842105,0.5555555555555556,0.6060606060606061,0.25,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.5,0.5,0.6666666666666666,0.2807017543859649,0.46875,0.46875,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.14285714285714285,,0.11764705882352941,0.5,1.0,0.22727272727272727,0.6,0.045454545454545456,0.5,0.29545454545454547,0.38461538461538464,0.631578947368421,0.5,0.5246842342342344,0.6009142857142857,0.5000939024390244,0.12295081967213115,0.17857142857142858,,0.1111111111111111,0.3333333333333333,6.002631578947367,27.002631578947366,0.363302752293578,,,,0.5,,18.0,1.0,1.0,,,,,,,,,True,,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,57749.0,962,-204,2005,2014,619.0,511.0,245,4019,34.0,58.0,6.0,11.0,9.0,18.0,72.0,176.0,11.0,27.0,12.0,26.0,4.0,2.0,5.0,72.0,205.0,9.0,22.0,24.0,69.0,117.0,261,84.0,231.0,114.0,600,2406,14.0,23.0,10.0,26.0,11.0,69.0,34.0,87.0,26.0,74.0,52.0,198.0,66.0,168.0,174.0,8.0,5.0,200.0,72.0,33.0,4.0,81.0,57.0,138.0,30.0,27.0,46.0,33.0,2.0,333.0,10.0,15.0,,51.0,37.0,5.0,93.0,25.0,118,14.0,31.0,18.0,13.0,53.0,13.0,24.0,33.0,5.0,29.0,,86.0,5.0,32.0,24.0,52.0,1.0,2.0,5.0,110.0,4.0,2.0,143.0,13.0,2.0,48.0,10.0,16.0,8.0,5.0,3.0,9.0,6.0,2.0,,196.0,616.0,5.0,13.0,0.28205128205128205,0.2920353982300885,0.6904761904761905,0.36363636363636365,0.38461538461538464,0.35135135135135137,0.37168141592920356,0.4482758620689655,0.6086956521739131,0.39080459770114945,0.49390243902439024,0.5918367346938775,0.453416149068323,0.5416666666666666,0.6388888888888888,0.5238095238095238,0.4695121951219512,0.017316017316017316,0.12643678160919541,0.1724137931034483,0.11931818181818182,0.07407407407407407,0.01951219512195122,27.664201826881254,0.6162790697674418,0.09090909090909091,,0.08788598574821853,0.033860045146726865,0.1,0.02053388090349076,0.09452201933404941,0.026881720430107527,0.023622047244094488,0.045112781954887216,0.02127659574468085,0.018018018018018018,0.08943089430894309,0.09016393442622951,0.07407407407407407,0.11224489795918367,0.059322033898305086,0.05785123966942149,0.6666666666666666,0.11788617886178862,0.5862068965517241,0.7083333333333334,0.23529411764705882,0.35772357723577236,0.4090909090909091,0.4645161290322581,0.2777777777777778,0.054878048780487805,0.4074074074074074,0.44,0.052845528455284556,0.46153846153846156,0.46153846153846156,1.0,0.4166666666666667,0.35121951219512193,0.3582089552238806,0.6388888888888888,0.22448979591836735,0.5454545454545454,,0.08163265306122448,0.4489795918367347,0.4090909090909091,0.4444444444444444,0.11180124223602485,0.5,0.031055900621118012,0.4,0.42857142857142855,0.34782608695652173,0.5873983739837398,0.36,0.49463716632443505,0.5352933333333334,0.47975128205128204,0.10820895522388059,0.16216216216216217,0.041666666666666664,0.115,0.33,7.9816091954023,26.36536796536796,0.3087281795511222,5.0,,,0.45454545454545453,1.0,78.0,,,1.0,1.0,1.0,0.25,1.0,,,,True,,,
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,25229.0,420,-172,881,890,310.0,277.0,110,1771,9.0,13.0,,,2.0,3.0,24.0,50.0,4.0,7.0,8.0,14.0,4.0,5.0,7.0,21.0,70.0,1.0,5.0,9.0,25.0,37.0,70,29.0,84.0,44.0,205,1113,1.0,1.0,3.0,9.0,,11.0,8.0,18.0,14.0,32.0,18.0,76.0,30.0,44.0,75.0,2.0,,70.0,21.0,12.0,3.0,43.0,40.0,83.0,19.0,21.0,20.0,21.0,2.0,206.0,5.0,,,27.0,15.0,4.0,46.0,5.0,51,2.0,11.0,9.0,2.0,31.0,4.0,20.0,14.0,4.0,11.0,4.0,45.0,6.0,12.0,10.0,25.0,,1.0,,38.0,,2.0,54.0,5.0,,22.0,3.0,3.0,1.0,,1.0,1.0,1.0,,,74.0,309.0,5.0,2.0,0.40540540540540543,0.4166666666666667,0.8620689655172413,0.34523809523809523,0.3333333333333333,0.4375,0.34523809523809523,0.5285714285714286,1.0,0.4444444444444444,0.5227272727272727,0.55,0.58,0.5790960451977402,0.55,0.6333333333333333,0.5454545454545454,0.03571428571428571,0.17142857142857143,0.15384615384615385,0.18,0.14285714285714285,0.04285714285714286,21.807465618860512,0.6888888888888889,0.14814814814814814,,0.09036144578313253,,0.12272727272727273,0.021739130434782608,0.10880829015544041,0.011990407673860911,,,0.028409090909090908,,0.1276595744680851,0.07,0.10526315789473684,0.13291139240506328,0.0967741935483871,0.0273972602739726,1.0,0.08441558441558442,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.3246753246753247,0.48,0.5853658536585366,0.2916666666666667,0.045454545454545456,0.5714285714285714,0.6666666666666666,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.3,0.31343283582089554,0.8095238095238095,,,,0.4,0.5,0.2,1.0,0.06,0.6666666666666666,0.14,0.7142857142857143,0.5,0.36,0.6298701298701299,0.3,0.5031152597402596,0.5535300000000001,0.5000499999999999,0.13872832369942195,0.25287356321839083,0.023255813953488372,0.05365853658536585,0.37073170731707317,7.824285714285715,25.62619047619048,0.3518728717366629,1.0,,,0.5,,12.0,,,2.0,,,0.5,1.0,,,,True,,,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,24938.0,416,-95,862,873,274.0,200.0,108,1735,47.0,68.0,15.0,21.0,9.0,17.0,11.0,17.0,,,1.0,2.0,,,1.0,,2.0,,,,,58.0,85,1.0,4.0,10.0,129,1044,15.0,23.0,,,2.0,32.0,13.0,22.0,,1.0,5.0,31.0,88.0,28.0,3.0,22.0,,2.0,,11.0,,8.0,13.0,21.0,11.0,2.0,3.0,4.0,1.0,55.0,16.0,33.0,2.0,55.0,48.0,6.0,109.0,51.0,160,2.0,9.0,7.0,2.0,14.0,1.0,6.0,7.0,1.0,8.0,,21.0,8.0,5.0,22.0,31.0,,4.0,3.0,29.0,8.0,1.0,29.0,3.0,,11.0,,5.0,23.0,11.0,11.0,25.0,14.0,1.0,1.0,31.0,273.0,2.0,5.0,0.7586206896551724,0.9361702127659575,1.0,0.25,,,0.25,0.6823529411764706,0.6521739130434783,0.5909090909090909,0.6685393258426966,0.6521739130434783,0.5652173913043478,0.6323529411764706,0.5714285714285714,0.5,0.0449438202247191,,0.12941176470588237,0.16176470588235295,,,,12.361809045226131,0.6666666666666666,0.2857142857142857,0.07407407407407407,0.25,0.17647058823529413,0.23706896551724138,0.07373271889400922,0.2429245283018868,0.12128712871287128,0.2549019607843137,0.12727272727272726,0.062111801242236024,0.10714285714285714,0.16981132075471697,0.2636363636363636,0.3448275862068966,0.23626373626373626,0.24,0.1111111111111111,0.56,0.7640449438202247,0.6911764705882353,0.8245614035087719,0.7021276595744681,0.19101123595505617,0.6470588235294118,0.6470588235294118,1.0,,,,0.02247191011235955,0.5,0.5,1.0,0.02247191011235955,,,,0.9130434782608695,0.7142857142857143,0.2,,,,,0.7391304347826086,0.5294117647058824,0.043478260869565216,,,,0.8089887640449438,,0.5887275280898876,0.6022058823529413,0.5717108695652174,0.1134020618556701,0.11827956989247312,,0.24806201550387597,0.24031007751937986,2.562352941176471,24.1,0.31786542923433875,1.0,,0.23076923076923078,,,,,,,2.0,2.0,,,1.0,,,True,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,13299.0,222,-80,454,464,142.0,89.0,54,918,2.0,4.0,1.0,1.0,1.0,1.0,3.0,10.0,,1.0,4.0,20.0,2.0,,5.0,2.0,9.0,,1.0,,4.0,5.0,15,6.0,29.0,10.0,38,558,1.0,1.0,,3.0,,2.0,2.0,6.0,,9.0,3.0,7.0,6.0,4.0,18.0,2.0,,9.0,2.0,1.0,,4.0,8.0,12.0,5.0,3.0,,1.0,3.0,32.0,4.0,3.0,,8.0,9.0,1.0,18.0,7.0,25,,5.0,4.0,1.0,6.0,,3.0,1.0,1.0,3.0,,7.0,1.0,2.0,13.0,21.0,,1.0,,9.0,,1.0,14.0,,,5.0,,2.0,2.0,,2.0,4.0,4.0,,,7.0,142.0,2.0,2.0,0.6,0.75,1.0,0.20689655172413793,,,0.20689655172413793,0.3333333333333333,1.0,0.3333333333333333,0.3181818181818182,0.25,0.13333333333333333,0.37254901960784315,0.25,0.19444444444444445,0.6590909090909091,,0.06666666666666667,0.25,,,,11.132437619961612,0.8571428571428571,0.09090909090909091,,0.0782608695652174,0.0297029702970297,0.06349206349206349,0.037383177570093455,0.07053941908713693,0.03365384615384615,0.06451612903225806,0.016129032258064516,0.04819277108433735,,0.08823529411764706,0.08695652173913043,,0.07920792079207921,,,1.0,0.09090909090909091,0.5,0.6666666666666666,0.5,0.22727272727272727,0.3,0.3,0.6666666666666666,0.022727272727272728,,,0.45454545454545453,0.2,0.2,1.0,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.25,1.0,,0.5,0.25,,,0.06666666666666667,1.0,0.3333333333333333,,0.26666666666666666,,0.75,0.2222222222222222,0.5437056818181817,0.5635666666666667,0.5186433333333333,0.10204081632653061,0.25,,0.05263157894736842,0.18421052631578946,6.96,24.010344827586206,0.31277533039647576,,,,,,,,,,2.0,1.0,,,,1.0,,True,,,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,20854.0,348,-48,726,724,181.0,145.0,81,1450,21.0,28.0,1.0,2.0,4.0,7.0,12.0,23.0,4.0,5.0,1.0,6.0,,,2.0,1.0,22.0,,,,6.0,37.0,56,2.0,28.0,7.0,87,854,3.0,5.0,,,,6.0,11.0,15.0,,8.0,2.0,24.0,28.0,46.0,3.0,2.0,2.0,20.0,1.0,5.0,1.0,48.0,36.0,84.0,25.0,11.0,21.0,22.0,5.0,204.0,4.0,3.0,,25.0,18.0,,43.0,7.0,50,1.0,18.0,12.0,6.0,21.0,8.0,15.0,20.0,1.0,6.0,1.0,41.0,2.0,10.0,12.0,30.0,1.0,,6.0,14.0,2.0,,11.0,3.0,,7.0,,,6.0,3.0,3.0,6.0,4.0,,,24.0,180.0,1.0,,0.3783783783783784,0.3888888888888889,0.5,0.07142857142857142,,,0.07692307692307693,0.6607142857142857,0.6,0.7333333333333333,0.47619047619047616,0.6,0.4782608695652174,0.4943181818181818,0.6,0.5217391304347826,0.3333333333333333,0.03571428571428571,0.08928571428571429,0.07142857142857142,0.13043478260869565,,0.045454545454545456,15.750915750915752,0.5121951219512195,,,0.125,0.01948051948051948,0.1404494382022472,0.024844720496894408,0.13354037267080746,0.022222222222222223,0.022727272727272728,0.02247191011235955,0.02459016393442623,0.02564102564102564,0.08888888888888889,0.1518987341772152,0.1,0.13043478260869565,0.175,0.02702702702702703,0.6666666666666666,0.3333333333333333,0.75,0.8076923076923077,0.2857142857142857,0.27380952380952384,0.5217391304347826,0.6,0.3333333333333333,0.05952380952380952,0.8,0.8,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.2619047619047619,0.045454545454545456,0.047619047619047616,,0.4,0.5,,,,,,0.30434782608695654,0.5714285714285714,0.08695652173913043,,0.2608695652173913,,0.6666666666666666,0.05,0.53255,0.5379,0.533147619047619,0.07954545454545454,0.11666666666666667,,0.06896551724137931,0.27586206896551724,5.803571428571431,27.324999999999996,0.2493112947658402,2.0,,,1.0,,3.0,,,,,,,,,,,True,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,17375.0,290,-47,596,599,143.0,164.0,67,1195,17.0,25.0,3.0,5.0,4.0,8.0,12.0,24.0,,,9.0,14.0,2.0,2.0,4.0,3.0,16.0,,1.0,,3.0,29.0,49,12.0,30.0,24.0,118,705,3.0,5.0,2.0,3.0,2.0,14.0,6.0,12.0,2.0,7.0,8.0,26.0,42.0,16.0,33.0,6.0,,16.0,3.0,6.0,,15.0,16.0,31.0,10.0,6.0,5.0,10.0,,78.0,9.0,12.0,,25.0,28.0,7.0,60.0,21.0,81,4.0,7.0,4.0,3.0,9.0,1.0,8.0,6.0,2.0,1.0,1.0,15.0,1.0,3.0,15.0,28.0,,1.0,2.0,27.0,8.0,1.0,35.0,1.0,,16.0,,2.0,3.0,1.0,2.0,3.0,2.0,,,26.0,141.0,1.0,2.0,0.7241379310344828,0.8076923076923077,0.9166666666666666,0.4,0.6666666666666666,0.2857142857142857,0.4,0.5918367346938775,0.6,0.5,0.5949367088607594,0.75,0.47368421052631576,0.6145833333333334,0.6363636363636364,0.52,0.379746835443038,,0.12244897959183673,0.04,0.20833333333333334,,,16.5424739195231,0.6,0.5,,0.23529411764705882,0.0967741935483871,0.16666666666666666,0.0625,0.1970260223048327,0.07835820895522388,0.14705882352941177,0.0641025641025641,0.0625,0.0625,0.27906976744186046,0.23076923076923078,0.09090909090909091,0.12727272727272726,0.275,0.125,0.6666666666666666,0.31645569620253167,0.68,0.7083333333333334,0.6470588235294118,0.3037974683544304,0.5,0.631578947368421,0.8333333333333334,,,,0.17721518987341772,0.6428571428571429,0.6428571428571429,1.0,0.20253164556962025,0.1875,0.1875,0.6666666666666666,0.625,0.6,,0.25,0.125,,,0.42105263157894735,0.5,0.21052631578947367,0.5,0.15789473684210525,,0.6962025316455697,0.1875,0.5151120253164558,0.5248375,0.49439473684210533,0.1702127659574468,0.25,,0.11864406779661017,0.22033898305084745,4.353061224489797,24.60666666666667,0.23993288590604026,,,0.16666666666666666,,,3.0,,,2.0,,,1.0,1.0,,,,True,,,
