EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Loose Ball Fouls,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,DefensiveGoaltends,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations
1626204,1610612737,Larry Nance Jr.,Larry Nance Jr.,1626204,ATL,2967.0,49,-6.0,104,106,24.0,26.0,7.0,210,6.0,7.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,4.0,5.0,2.0,2.0,9.0,11.0,7.0,11.0,39.0,140,2.0,2.0,4.0,1.0,3.0,3.0,9.0,14.0,4.0,21.0,2.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,1.0,4.0,5.0,3.0,8.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,9.0,24.0,0.7777777777777778,0.875,1.0,0.6363636363636364,1.0,0.6363636363636364,0.8181818181818182,1.0,0.8863636363636364,1.0,1.125,0.8863636363636364,1.0,1.125,0.5,21.238938053097343,0.5,0.1666666666666666,0.2307692307692307,0.0555555555555555,0.119047619047619,0.088235294117647,0.4285714285714285,0.125,0.3333333333333333,1.0,0.1666666666666666,1.0,0.3181818181818182,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.1363636363636363,0.6666666666666666,0.6666666666666666,1.0,0.0454545454545454,1.0,1.0,1.0,0.2727272727272727,0.5,0.5,1.0,0.2272727272727272,0.8,0.8,1.0,0.5,1.0,0.25,0.25,1.0,0.5,1.0,0.8181818181818182,0.8,0.55735,0.6347,0.5415,0.1025641025641025,0.2307692307692307,4.081818181818182,24.49090909090909,0.2307692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,10877.0,181,-42.0,389,393,85.0,81.0,40.0,782,10.0,13.0,1.0,1.0,3.0,10.0,23.0,3.0,8.0,2.0,3.0,,,7.0,34.0,2.0,8.0,23.0,44.0,9.0,37.0,105.0,498,2.0,5.0,11.0,10.0,2.0,8.0,28.0,18.0,28.0,9.0,,33.0,7.0,40.0,20.0,60.0,11.0,29.0,140.0,2.0,8.0,1.0,9.0,5.0,14.0,3.0,7.0,2.0,5.0,12.0,10.0,7.0,,19.0,11.0,14.0,27.0,1.0,,1.0,,28.0,85.0,0.391304347826087,0.391304347826087,0.3333333333333333,0.2432432432432432,0.25,0.25,0.5227272727272727,0.4,0.4506172839506173,0.3888888888888889,0.4444444444444444,0.5412371134020618,0.5,0.6086956521739131,0.4567901234567901,26.20689655172414,0.631578947368421,0.0123456790123456,0.0232558139534883,0.1012658227848101,0.05625,0.0290697674418604,0.025,,,0.1333333333333333,0.0652173913043478,,0.1604938271604938,0.7692307692307693,0.8333333333333334,0.6,0.2839506172839506,0.4347826086956521,0.4545454545454545,0.2,0.0987654320987654,0.375,0.375,0.3333333333333333,0.037037037037037,0.6666666666666666,0.6666666666666666,0.5,0.419753086419753,0.2058823529411764,0.2058823529411764,0.2857142857142857,0.1111111111111111,1.0,0.1666666666666666,,,0.4444444444444444,0.25,0.6172839506172839,0.2121212121212121,0.5213544303797469,0.5060083333333334,0.5198676470588235,0.1047619047619047,0.2666666666666666,8.779545454545454,27.13783783783784,0.2185089974293059,2.0,1.0,2.0,2.0,32.0,1.0,4.0,4.0,5.0,12.0,18.0,1.0,2.0,9.0,10.0,1.0,3.0,4.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,34.0,4.0,15.0,5.0,1.0,1.0,3.0,0.25,0.5,0.0454545454545454,0.0769230769230769,0.0434782608695652,0.0348837209302325,0.0256410256410256,0.044776119402985,0.0769230769230769,0.09375,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.6666666666666666,0.1630434782608695,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629726,1610612737,Garrison Mathews,Garrison Mathews,1629726,ATL,10465.0,174,-35.0,373,377,120.0,100.0,32.0,750,1.0,2.0,,,,3.0,5.0,,1.0,10.0,15.0,1.0,1.0,15.0,33.0,3.0,9.0,4.0,8.0,25.0,48.0,92.0,437,,,,,4.0,10.0,14.0,6.0,2.0,75.0,,33.0,15.0,11.0,4.0,15.0,2.0,8.0,34.0,,1.0,9.0,11.0,1.0,12.0,,4.0,2.0,2.0,5.0,4.0,4.0,,9.0,7.0,19.0,12.0,2.0,,3.0,1.0,14.0,120.0,0.75,0.75,1.0,0.5208333333333334,0.4,0.5208333333333334,0.5,,0.7410714285714286,,0.6,0.7666666666666667,,0.6363636363636364,0.8571428571428571,16.91176470588235,0.5555555555555556,0.0989010989010989,,0.0126582278481012,0.0588235294117647,0.0059523809523809,,0.075,0.1428571428571428,0.0769230769230769,,0.3333333333333333,0.0357142857142857,0.5,1.0,,0.0892857142857142,0.6,0.6,1.0,0.0178571428571428,,,,0.2678571428571428,0.6666666666666666,0.6666666666666666,1.0,0.5892857142857143,0.4545454545454545,0.4545454545454545,1.0,,,,0.1,1.0,0.9,0.3333333333333333,0.8928571428571429,0.4545454545454545,0.5483071428571429,0.576075,0.5364899999999999,,0.1521739130434782,8.8375,24.937500000000004,0.3217158176943699,,,1.0,1.0,9.0,,2.0,,,2.0,,,1.0,2.0,3.0,,1.0,,1.0,1.0,3.0,,,,1.0,,11.0,1.0,3.0,1.0,2.0,3.0,1.0,,,0.125,0.5,,0.0120481927710843,,0.015625,0.0625,,,0.5,,,0.5,,0.0677966101694915,0.3,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.0204081632653061,,,,,,,,,,,,,,,,True,,,,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,8943.0,149,-29.0,320,324,66.0,72.0,36.0,644,22.0,34.0,6.0,10.0,6.0,4.0,8.0,,,4.0,13.0,,3.0,1.0,3.0,,,26.0,42.0,5.0,16.0,78.0,391,7.0,11.0,18.0,7.0,,3.0,12.0,38.0,14.0,15.0,10.0,3.0,1.0,7.0,4.0,11.0,2.0,3.0,26.0,12.0,15.0,10.0,26.0,14.0,40.0,2.0,6.0,2.0,4.0,4.0,1.0,2.0,,6.0,9.0,12.0,9.0,4.0,2.0,4.0,2.0,12.0,66.0,0.7307692307692307,0.9047619047619048,1.0,0.3125,,0.3125,0.6190476190476191,0.6363636363636364,0.5775862068965517,0.5384615384615384,0.4,0.6190476190476191,0.6428571428571429,0.5,0.2758620689655172,19.220055710306408,0.6666666666666666,0.1886792452830188,0.1621621621621621,0.189873417721519,0.1893939393939394,0.0952380952380952,0.15625,0.1666666666666666,0.1785714285714285,0.1,0.0909090909090909,0.5,0.5862068965517241,0.6470588235294118,0.7096774193548387,0.6818181818181818,0.1379310344827586,0.5,0.6666666666666666,1.0,,,,,0.2241379310344827,0.3076923076923077,0.3076923076923077,1.0,0.0517241379310344,0.3333333333333333,0.3333333333333333,1.0,0.7692307692307693,0.6,0.6,0.3,,,,0.8620689655172413,0.3333333333333333,0.5853043103448278,0.5730461538461539,0.633505,0.2307692307692307,0.1538461538461538,2.571428571428572,23.98125,0.20625,4.0,,2.0,,11.0,,2.0,4.0,4.0,4.0,,,5.0,2.0,4.0,,2.0,1.0,,3.0,2.0,,,3.0,,,13.0,3.0,6.0,2.0,2.0,1.0,2.0,,0.5714285714285714,0.119047619047619,0.088235294117647,0.25,0.0273972602739726,0.1666666666666666,,0.2857142857142857,0.2028985507246377,,0.1538461538461538,,,,0.6666666666666666,0.0983606557377049,0.1333333333333333,1.0,,1.0,,,,,,0.2,,2.0,1.0,0.1666666666666666,0.1,,,,,,,,,,,,True,,,,,,,
1631223,1610612737,David Roddy,David Roddy,1631223,ATL,20779.0,346,-71.0,738,746,178.0,165.0,65.0,1484,16.0,26.0,1.0,2.0,6.0,12.0,23.0,,1.0,7.0,13.0,3.0,4.0,9.0,30.0,1.0,9.0,28.0,50.0,16.0,43.0,122.0,870,2.0,4.0,4.0,9.0,4.0,13.0,29.0,50.0,6.0,42.0,,30.0,9.0,17.0,13.0,30.0,8.0,10.0,73.0,7.0,33.0,22.0,59.0,11.0,70.0,3.0,12.0,6.0,6.0,15.0,9.0,5.0,1.0,20.0,14.0,18.0,18.0,8.0,3.0,8.0,5.0,29.0,178.0,0.8928571428571429,0.8928571428571429,0.875,0.3720930232558139,0.3076923076923077,0.3720930232558139,0.56,0.5,0.5591397849462365,0.4,0.4090909090909091,0.5922330097087378,0.4,0.5178571428571429,0.4623655913978494,15.185185185185183,0.75,0.1392405063291139,0.0440251572327044,0.2012195121951219,0.170807453416149,0.0305810397553516,0.037037037037037,0.1212121212121212,0.1617647058823529,,0.075,0.625,0.2795698924731182,0.6153846153846154,0.64,0.875,0.2473118279569892,0.5217391304347826,0.6666666666666666,0.9166666666666666,0.010752688172043,,,,0.1397849462365591,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.3225806451612903,0.3,0.3,0.8888888888888888,0.4,0.5,0.2727272727272727,0.1818181818181818,0.75,0.4090909090909091,0.1111111111111111,0.7419354838709677,0.3,0.5548258241758242,0.4801666666666667,0.5365404761904762,0.0327868852459016,0.2377049180327868,4.465999999999999,25.644186046511624,0.2411924119241192,3.0,,,1.0,18.0,,1.0,,3.0,11.0,6.0,,6.0,5.0,5.0,2.0,3.0,2.0,1.0,6.0,4.0,,,1.0,2.0,,22.0,2.0,9.0,3.0,4.0,,3.0,,0.3333333333333333,0.12,0.0384615384615384,0.217391304347826,0.0178571428571428,0.0655737704918032,0.023076923076923,0.125,0.25,1.0,,,,0.2,0.5,0.09,0.1578947368421052,4.0,,1.0,,,,,,0.25,,2.0,1.0,,,1.0,1.0,1.0,0.0232558139534883,0.0769230769230769,0.0769230769230769,,,,,,True,,,,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,5690.0,95,-6.0,201,201,54.0,38.0,20.0,402,11.0,14.0,4.0,4.0,2.0,11.0,24.0,1.0,1.0,2.0,3.0,,,1.0,10.0,,2.0,23.0,39.0,3.0,13.0,67.0,240,5.0,5.0,12.0,14.0,,2.0,16.0,18.0,28.0,9.0,8.0,10.0,1.0,12.0,9.0,21.0,5.0,6.0,51.0,6.0,12.0,11.0,25.0,8.0,33.0,4.0,6.0,4.0,2.0,5.0,4.0,8.0,6.0,13.0,1.0,4.0,13.0,1.0,,1.0,1.0,16.0,54.0,0.391304347826087,0.4736842105263157,1.0,0.2307692307692307,,0.2307692307692307,0.5897435897435898,1.0,0.5288461538461539,1.0,0.4375,0.5677966101694916,0.8571428571428571,0.4444444444444444,0.25,32.43243243243243,0.3846153846153846,0.2619047619047619,0.1714285714285714,0.2068965517241379,0.23,0.1,0.1904761904761904,0.3125,0.2631578947368421,0.25,0.2222222222222222,1.0,0.2692307692307692,0.7857142857142857,0.8461538461538461,0.3636363636363636,0.4615384615384615,0.4583333333333333,0.5789473684210527,0.4545454545454545,0.0192307692307692,1.0,1.0,,0.0576923076923076,0.6666666666666666,0.6666666666666666,1.0,0.1923076923076923,0.1,0.1,1.0,0.8,1.0,0.125,,,0.125,,0.5192307692307693,0.1,0.5261115384615385,0.5181500000000001,0.461159375,0.1791044776119403,0.2388059701492537,5.884615384615385,25.092307692307696,0.2686567164179104,1.0,,,,12.0,,,2.0,7.0,2.0,,,6.0,4.0,6.0,,1.0,1.0,,1.0,4.0,,,,,,17.0,2.0,9.0,,1.0,,,,0.5,0.1538461538461538,0.0714285714285714,0.2083333333333333,0.0285714285714285,0.1818181818181818,0.037037037037037,0.1428571428571428,0.2,,,,,,0.5,0.1525423728813559,0.1956521739130435,2.0,,1.0,,1.0,,,,0.5,,,,,,,1.0,,,,0.2,1.0,,,,,True,,,,,,,
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,6574.0,110,-45.0,223,231,30.0,28.0,27.0,454,5.0,12.0,2.0,3.0,,4.0,16.0,1.0,1.0,,2.0,,,3.0,13.0,,2.0,10.0,29.0,3.0,15.0,31.0,289,2.0,3.0,4.0,1.0,,2.0,,10.0,10.0,9.0,2.0,12.0,3.0,9.0,7.0,16.0,4.0,4.0,39.0,4.0,4.0,5.0,10.0,5.0,15.0,1.0,11.0,8.0,3.0,4.0,2.0,2.0,1.0,6.0,4.0,6.0,4.0,4.0,1.0,5.0,3.0,,30.0,0.5,0.5555555555555556,1.0,0.2,,0.2142857142857142,0.3448275862068966,0.6666666666666666,0.3295454545454545,0.5,,0.3369565217391304,0.5,,0.3409090909090909,20.3921568627451,0.6666666666666666,0.108695652173913,0.064516129032258,0.0888888888888888,0.0989010989010989,0.0427350427350427,0.0857142857142857,0.1111111111111111,0.0476190476190476,0.1428571428571428,0.0357142857142857,0.6,0.2727272727272727,0.4166666666666667,0.4545454545454545,0.4,0.3636363636363636,0.25,0.25,0.5,0.0227272727272727,1.0,1.0,1.0,0.0454545454545454,,,,0.2954545454545454,0.2307692307692307,0.2307692307692307,1.0,0.75,0.6666666666666666,,,,0.6666666666666666,,0.6136363636363636,0.25,0.5576081395348839,0.5990833333333333,0.457325,0.1290322580645161,,5.131034482758621,27.48,0.1345291479820627,,,,1.0,2.0,,1.0,,,,,1.0,1.0,3.0,4.0,1.0,1.0,1.0,,2.0,1.0,,,,,,4.0,,2.0,,3.0,,,,,0.0344827586206896,0.0833333333333333,,0.0181818181818181,,0.0238095238095238,0.2857142857142857,0.0789473684210526,0.5,,,,0.25,,0.0434782608695652,0.064516129032258,1.0,,,,,,1.0,1.0,0.1666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,
1642258,1610612737,Zaccharie Risacher,Zaccharie Risacher,1642258,ATL,9269.0,154,-57.0,332,332,75.0,69.0,21.0,664,12.0,25.0,2.0,3.0,4.0,5.0,11.0,1.0,3.0,5.0,11.0,1.0,3.0,1.0,16.0,,3.0,18.0,39.0,6.0,27.0,62.0,387,3.0,5.0,6.0,8.0,1.0,6.0,12.0,20.0,16.0,18.0,4.0,16.0,1.0,3.0,4.0,7.0,2.0,2.0,18.0,4.0,7.0,5.0,13.0,9.0,22.0,1.0,6.0,5.0,1.0,8.0,4.0,5.0,,13.0,7.0,14.0,8.0,2.0,1.0,2.0,,12.0,75.0,0.5555555555555556,0.625,1.0,0.2222222222222222,0.1666666666666666,0.2222222222222222,0.4615384615384615,0.6,0.4090909090909091,0.6,0.3928571428571428,0.4428571428571428,0.6,0.4285714285714285,0.4090909090909091,23.24929971988796,0.6153846153846154,0.0757575757575757,0.0606060606060606,0.0921052631578947,0.0845070422535211,0.054054054054054,,0.0689655172413793,0.1071428571428571,,0.027027027027027,,0.3787878787878788,0.48,0.5714285714285714,0.6666666666666666,0.1666666666666666,0.4545454545454545,0.5,0.4,0.0454545454545454,0.3333333333333333,0.3333333333333333,,0.1666666666666666,0.4545454545454545,0.4545454545454545,1.0,0.2424242424242424,0.0625,0.0625,1.0,0.6,0.6666666666666666,0.2857142857142857,0.2142857142857142,0.3333333333333333,0.2142857142857142,,0.7878787878787878,0.0625,0.5693712121212122,0.464625,0.5680535714285714,0.0967741935483871,0.1935483870967742,4.779487179487179,24.692592592592597,0.2259036144578313,3.0,,,,8.0,,,,4.0,1.0,,,5.0,2.0,1.0,,4.0,,3.0,4.0,4.0,,1.0,,1.0,,10.0,2.0,6.0,,,2.0,,,0.5,0.1282051282051282,0.16,0.0909090909090909,0.048780487804878,0.16,0.0606060606060606,,0.1206896551724138,0.5,,,,,0.75,0.0857142857142857,0.1395348837209302,1.0,2.0,,,,,,,0.1111111111111111,,1.0,2.0,,,,1.0,1.0,,,0.5,,,,,,True,,,,,,,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,6065.0,101,-22.0,216,215,23.0,17.0,20.0,431,14.0,20.0,5.0,5.0,,3.0,10.0,,,,,,,,,,,17.0,30.0,,,39.0,246,5.0,6.0,10.0,2.0,,,,30.0,4.0,,2.0,,,2.0,3.0,5.0,2.0,1.0,13.0,,10.0,17.0,27.0,3.0,30.0,,3.0,2.0,1.0,2.0,2.0,3.0,1.0,5.0,4.0,9.0,5.0,1.0,,1.0,1.0,,23.0,0.8823529411764706,0.9375,,,,,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,,0.5909090909090909,0.8333333333333334,,,15.966386554621849,0.4,0.293103448275862,,0.2040816326530612,0.2523364485981308,0.0196078431372549,,0.375,0.25,0.3333333333333333,,1.0,0.6666666666666666,0.7,0.8235294117647058,0.8571428571428571,0.3333333333333333,0.3,0.3,1.0,,,,,,,,,,,,,0.8333333333333334,1.0,,,,,,0.6666666666666666,,0.6087566666666666,0.6439666666666667,0.47085,0.2564102564102564,,3.206666666666666,,0.1064814814814814,,,,,5.0,,,,,,,,3.0,1.0,,1.0,2.0,,,,,,,,,,6.0,,3.0,,1.0,1.0,,,,0.1,0.15,,0.0384615384615384,,0.0454545454545454,0.2,0.1621621621621621,0.6,,,,,,0.0909090909090909,0.0909090909090909,,,2.0,1.0,,,,,,,,2.0,,,,1.0,,,,0.25,,,,,,True,,,,,,,
1630249,1610612737,Vít Krejčí,Vít Krejčí,1630249,ATL,5680.0,95,-16.0,199,201,56.0,51.0,19.0,400,2.0,3.0,,,,1.0,4.0,,,1.0,1.0,,,6.0,19.0,3.0,7.0,3.0,7.0,7.0,20.0,32.0,222,,,10.0,2.0,3.0,7.0,11.0,4.0,2.0,18.0,,19.0,6.0,3.0,12.0,15.0,6.0,3.0,42.0,,4.0,4.0,8.0,1.0,9.0,,2.0,2.0,,3.0,2.0,3.0,,6.0,5.0,6.0,3.0,1.0,1.0,1.0,,11.0,56.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.35,0.4285714285714285,0.35,0.4285714285714285,,0.5,1.5,0.5,0.5517241379310345,1.6666666666666667,0.55,0.7407407407407407,16.05504587155963,0.5,0.0930232558139534,,0.1111111111111111,0.1012658227848101,0.0108695652173913,,,0.15,0.0909090909090909,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.1481481481481481,0.25,0.3333333333333333,,,,,,0.037037037037037,1.0,1.0,1.0,0.7037037037037037,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,,0.7777777777777778,0.4285714285714285,0.8518518518518519,0.3157894736842105,0.5480111111111112,0.5721,0.4984222222222221,0.3125,0.34375,4.285714285714286,26.1,0.2814070351758794,,,,3.0,5.0,3.0,3.0,1.0,,2.0,3.0,,1.0,6.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,5.0,,1.0,1.0,,,1.0,1.0,,0.1428571428571428,,0.25,0.02,,0.025,0.1428571428571428,0.12,,,,,1.0,,0.0714285714285714,0.125,,,,,,1.0,,,,0.05,,,,,,,,,,,,3.0,1.0,1.0,1.0,True,,,,,,,
