EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,Technical Free Throw Trips,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Charge Fouls,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,on,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,LongMidRangePctBlocked
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,7630.799999999999,127,12,279,275,89.0,133.0,26.0,554,9.0,14.0,2.0,5.0,6.0,8.0,4.0,5.0,10.0,1.0,1.0,1.0,1.0,7.0,2.0,9.0,18.0,5.0,17.0,3.0,36.0,307,2.0,5.0,1.0,1.0,7.0,6.0,8.0,1.0,3.0,2.0,17.0,10.0,8.0,15.0,4.0,7.0,2.0,7.0,4.0,11.0,4.0,6.0,1.0,26.0,5.0,4.0,1.0,9.0,9.0,2.0,20.0,10.0,30.0,2.0,7.0,5.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,9.0,1.0,7.0,1.0,1.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,17.0,88.0,2.0,1.0,0.5555555555555556,0.7142857142857143,1.0,0.29411764705882354,1.0,0.3333333333333333,0.29411764705882354,0.5,0.4,0.75,0.4714285714285714,0.5833333333333334,0.6818181818181818,0.4864864864864865,0.5833333333333334,0.7083333333333334,0.4857142857142857,0.1111111111111111,0.14285714285714285,12.861736334405146,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.17647058823529413,0.08695652173913043,0.13846153846153847,0.05747126436781609,0.15517241379310345,0.06766917293233082,0.21428571428571427,0.1111111111111111,0.031746031746031744,0.125,0.18518518518518517,0.125,0.25,0.15217391304347827,0.10526315789473684,0.10526315789473684,0.5,0.4,0.6428571428571429,0.75,0.5555555555555556,0.11428571428571428,0.2857142857142857,0.5,0.5,1.0,0.2,0.8333333333333334,0.4,0.16666666666666666,1.0,1.0,0.7272727272727273,0.75,0.09090909090909091,1.0,0.18181818181818182,0.8857142857142857,0.5895600000000001,0.575925,0.6401818181818182,0.05555555555555555,0.10526315789473684,0.19444444444444445,0.4722222222222222,3.088888888888889,24.476470588235294,0.31899641577060933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628366,1610612739,Lonzo Ball,Lonzo Ball,1628366,CLE,43664.6,728,32,1566,1558,544.0,574.0,181.0,3124,10.0,18.0,1.0,1.0,3.0,5.0,7.0,7.0,31.0,,2.0,2.0,7.0,116.0,48.0,13.0,29.0,40.0,147.0,14.0,160.0,1739,1.0,1.0,5.0,20.0,19.0,5.0,7.0,16.0,55.0,6.0,64.0,14.0,12.0,102.0,2.0,116.0,5.0,79.0,57.0,136.0,44.0,42.0,10.0,329.0,15.0,11.0,,61.0,39.0,14.0,114.0,26.0,140.0,,45.0,26.0,19.0,36.0,27.0,16.0,,52.0,17.0,26.0,46.0,1.0,17.0,6.0,,21.0,,3.0,5.0,9.0,4.0,9.0,6.0,64.0,542.0,6.0,5.0,0.5384615384615384,0.5833333333333334,0.85,0.272108843537415,0.25,0.2909090909090909,0.272108843537415,0.4482758620689655,1.0,0.7142857142857143,0.4147727272727273,0.40476190476190477,0.46774193548387094,0.43010752688172044,0.3958333333333333,0.47058823529411764,0.8352272727272727,0.1724137931034483,0.2222222222222222,13.344594594594593,0.6923076923076923,0.34146341463414637,,0.11641791044776119,0.037162162162162164,0.16621253405994552,0.033112582781456956,0.14245014245014245,0.03471295060080107,0.041666666666666664,0.045454545454545456,0.03903903903903904,0.016666666666666666,0.1456953642384106,0.06716417910447761,0.16,0.14642857142857144,0.22988505747126436,,0.6666666666666666,0.10227272727272728,0.5555555555555556,0.7142857142857143,0.6,0.03977272727272727,0.17613636363636365,0.22580645161290322,0.23333333333333334,1.0,0.6590909090909091,0.047619047619047616,1.0,0.09523809523809523,,,0.08064516129032258,0.6,0.11290322580645161,0.2857142857142857,0.7741935483870968,0.9375,0.5662835227272731,0.5502,0.5507612903225807,0.022222222222222223,0.09375,0.11875,0.4,6.017241379310345,25.72789115646258,0.34738186462324394,3.0,4.0,33.0,5.0,18.0,14.0,2.0,18.0,33.0,1.0,13.0,27.0,10.0,1.0,9.0,2.0,6.0,2.0,2.0,2.0,3.0,0.006802721088435374,0.14285714285714285,0.03225806451612903,0.030303030303030304,0.42857142857142855,0.5,0.3333333333333333,0.022727272727272728,0.28448275862068967,0.28448275862068967,0.8181818181818182,0.8571428571428571,0.2777777777777778,1.0,0.2916666666666667,0.28448275862068967,0.006756756756756757,,,,,,,,,,,,,,,True,,,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,20623.899999999998,344,62,762,737,322.0,359.0,80.0,1499,35.0,50.0,2.0,4.0,10.0,14.0,49.0,2.0,7.0,1.0,2.0,2.0,4.0,106.0,47.0,69.0,123.0,46.0,113.0,47.0,323.0,787,6.0,9.0,4.0,7.0,25.0,26.0,49.0,21.0,51.0,24.0,139.0,34.0,104.0,84.0,,106.0,7.0,23.0,21.0,44.0,12.0,13.0,1.0,109.0,4.0,4.0,,24.0,11.0,1.0,36.0,8.0,44.0,2.0,17.0,9.0,8.0,23.0,17.0,14.0,1.0,37.0,15.0,9.0,28.0,4.0,47.0,1.0,3.0,57.0,2.0,17.0,8.0,2.0,1.0,2.0,,139.0,320.0,8.0,7.0,0.2463768115942029,0.2463768115942029,0.6086956521739131,0.40707964601769914,0.5714285714285714,0.4117647058823529,0.40707964601769914,0.5609756097560976,0.6666666666666666,0.5306122448979592,0.5847457627118644,0.75,0.575,0.6149425287356322,0.7352941176470589,0.6052631578947368,0.4788135593220339,0.056910569105691054,0.08,34.97652582159625,0.6216216216216216,0.04,,0.07913669064748201,0.028169014084507043,0.1348314606741573,0.01932367149758454,0.11041009463722397,0.022922636103151862,0.057692307692307696,,0.02027027027027027,0.01694915254237288,0.1,0.03571428571428571,0.13043478260869565,0.16312056737588654,0.02702702702702703,0.01818181818181818,,0.211864406779661,0.7,0.7608695652173914,0.3142857142857143,0.2076271186440678,0.029661016949152543,0.2857142857142857,0.2857142857142857,0.5,0.4491525423728814,0.25,0.5,0.125,0.5,,0.14,0.7142857142857143,0.04,0.5,0.47,0.690677966101695,0.5273519230769229,0.5264599999999999,0.5063188775510205,0.07509881422924901,0.12318840579710146,0.07739938080495357,0.43034055727554177,7.854471544715447,26.539823008849556,0.4225721784776903,22.0,24.0,44.0,3.0,5.0,19.0,1.0,54.0,44.0,1.0,9.0,9.0,3.0,8.0,6.0,,2.0,1.0,2.0,,1.0,0.008849557522123894,0.061224489795918366,,0.015384615384615385,0.4489795918367347,0.4782608695652174,0.09090909090909091,0.1016949152542373,0.41509433962264153,0.41904761904761906,0.6136363636363636,0.3125,0.6,0.6666666666666666,0.40425531914893614,0.41509433962264153,0.017391304347826087,12.0,3.0,0.009433962264150943,0.5,0.5,0.3333333333333333,,,,,,,,,True,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,12930.4,216,16,468,456,202.0,186.0,54.0,924,34.0,47.0,7.0,9.0,15.0,20.0,35.0,,2.0,,,,,,,55.0,90.0,,2.0,32.0,142.0,529,9.0,14.0,,,18.0,21.0,33.0,,,14.0,56.0,92.0,18.0,,12.0,,7.0,9.0,2.0,11.0,,3.0,,24.0,7.0,9.0,,26.0,17.0,1.0,44.0,16.0,60.0,2.0,6.0,3.0,3.0,8.0,1.0,9.0,1.0,17.0,9.0,9.0,17.0,2.0,36.0,3.0,1.0,39.0,1.0,13.0,7.0,9.0,6.0,10.0,5.0,56.0,202.0,2.0,8.0,0.8363636363636363,0.9387755102040817,,,,,,0.6111111111111112,0.6428571428571429,0.6363636363636364,0.5978260869565217,0.6428571428571429,0.6363636363636364,0.6396396396396397,0.6428571428571429,0.6511627906976745,0.021739130434782608,0.07777777777777778,0.10638297872340426,24.10546139359699,0.47058823529411764,0.1,,0.17525773195876287,0.09473684210526316,0.24761904761904763,0.05982905982905983,0.21287128712871287,0.07547169811320754,0.06666666666666667,0.06666666666666667,0.04938271604938271,0.08333333333333333,0.10638297872340426,0.25806451612903225,0.21052631578947367,0.2125,0.36,0.06896551724137931,0.5,0.5108695652173914,0.723404255319149,0.8095238095238095,0.7352941176470589,0.3804347826086957,0.021739130434782608,,,,,0.6428571428571429,0.7777777777777778,,,,0.6060606060606061,0.75,,,,0.532608695652174,0.5742554347826087,0.54073,0.5852181818181819,0.125,0.12745098039215685,0.1267605633802817,0.39436619718309857,4.822222222222223,23.95,0.43162393162393164,17.0,8.0,,,,,,,,,2.0,6.0,3.0,1.0,7.0,,2.0,3.0,,,3.0,,0.05714285714285714,,0.12,0.4857142857142857,0.5151515151515151,1.0,0.08695652173913043,,,,,,,,,,4.0,,,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,,,,True,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,8877.4,148,-13,339,326,153.0,154.0,42.0,665,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,,,,5.0,41.0,17.0,4.0,7.0,14.0,47.0,10.0,60.0,392,1.0,3.0,2.0,5.0,8.0,2.0,3.0,6.0,22.0,8.0,30.0,6.0,2.0,39.0,2.0,41.0,,8.0,9.0,17.0,8.0,7.0,,43.0,3.0,1.0,,5.0,4.0,,9.0,4.0,13.0,,2.0,1.0,1.0,3.0,3.0,2.0,1.0,5.0,1.0,9.0,18.0,1.0,10.0,2.0,2.0,11.0,,1.0,4.0,2.0,2.0,2.0,,26.0,151.0,6.0,2.0,0.75,1.0,0.9285714285714286,0.2978723404255319,0.4,0.2727272727272727,0.2978723404255319,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.46296296296296297,0.5,0.44,0.5,0.5,0.5172413793103449,0.8703703703703703,,,16.623376623376622,0.6,,,0.05263157894736842,0.016666666666666666,0.08333333333333333,0.029411764705882353,0.0661764705882353,0.024691358024691357,,,0.024390243902439025,0.05,0.05555555555555555,0.02702702702702703,0.3333333333333333,0.10204081632653061,,,,0.07407407407407407,1.0,1.0,0.75,0.018518518518518517,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.7592592592592593,0.125,1.0,,,,0.08,1.0,0.2,,0.68,0.9444444444444444,0.5440435185185185,0.47735833333333333,0.5346119999999999,0.01818181818181818,0.125,0.13333333333333333,0.5,5.857142857142857,25.51276595744681,0.45132743362831856,,2.0,13.0,2.0,5.0,6.0,,3.0,13.0,,1.0,1.0,,,,,1.0,,,,,,,,0.03125,,,,0.037037037037037035,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.625,0.4,1.0,0.35294117647058826,0.3170731707317073,,,1.0,,,,,,,,,,,,,True,,,,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,17533.6,292,-71,609,620,196.0,201.0,82.0,1229,28.0,43.0,8.0,15.0,7.0,10.0,28.0,12.0,29.0,2.0,3.0,7.0,9.0,32.0,9.0,43.0,72.0,26.0,61.0,15.0,179.0,731,11.0,19.0,3.0,6.0,35.0,11.0,20.0,9.0,18.0,6.0,55.0,52.0,34.0,78.0,14.0,32.0,7.0,9.0,6.0,15.0,6.0,6.0,,36.0,12.0,11.0,1.0,17.0,18.0,1.0,36.0,24.0,60.0,7.0,11.0,8.0,3.0,16.0,10.0,5.0,1.0,21.0,4.0,9.0,27.0,2.0,19.0,1.0,,19.0,4.0,10.0,1.0,9.0,3.0,10.0,7.0,55.0,196.0,8.0,1.0,0.6046511627906976,0.7222222222222222,1.0,0.4262295081967213,0.5,0.5,0.4262295081967213,0.5972222222222222,0.5789473684210527,0.55,0.6165413533834586,0.62,0.6447368421052632,0.6392857142857142,0.6481481481481481,0.6707317073170732,0.45864661654135336,0.09722222222222222,0.11627906976744186,22.6123595505618,0.7619047619047619,0.0625,0.06666666666666667,0.13533834586466165,0.09322033898305085,0.11888111888111888,0.06030150753768844,0.12681159420289856,0.07255520504731862,0.09803921568627451,0.0625,0.07142857142857142,0.03389830508474576,0.07692307692307693,0.16666666666666666,0.19047619047619047,0.08771929824561403,0.2413793103448276,0.12280701754385964,0.7,0.3233082706766917,0.6511627906976745,0.7368421052631579,0.6428571428571429,0.21052631578947367,0.21804511278195488,0.41379310344827586,0.41379310344827586,1.0,0.24060150375939848,0.6,0.5333333333333333,0.12,0.6666666666666666,1.0,0.2631578947368421,0.7,0.23684210526315788,0.7777777777777778,0.23684210526315788,0.7819548872180451,0.5879278195488723,0.6222083333333334,0.5554013157894736,0.07194244604316546,0.1282051282051282,0.19553072625698323,0.30726256983240224,3.984722222222222,24.716393442622955,0.3218390804597701,15.0,1.0,14.0,1.0,3.0,2.0,4.0,,14.0,,,3.0,,1.0,6.0,,1.0,2.0,,,6.0,,0.07142857142857142,,0.09803921568627451,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.007518796992481203,0.4375,0.4375,1.0,0.12,0.3333333333333333,1.0,0.2222222222222222,0.4375,,,,,,,,1.0,1.0,,,0.25,1.0,,,True,,,,
1642878,1610612739,Tyrese Proctor,Tyrese Proctor,1642878,CLE,6070.3,101,-2,215,216,61.0,75.0,27.0,431,8.0,12.0,,2.0,2.0,3.0,2.0,1.0,6.0,,,,1.0,21.0,6.0,12.0,20.0,9.0,27.0,7.0,58.0,259,,2.0,,,2.0,3.0,5.0,2.0,7.0,,12.0,8.0,16.0,18.0,,21.0,,7.0,5.0,12.0,5.0,7.0,,29.0,1.0,,,5.0,2.0,,7.0,1.0,8.0,,3.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,4.0,1.0,5.0,,,8.0,,4.0,,,,,,12.0,61.0,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.6,,0.6,0.5425531914893617,,0.5,0.5686274509803921,0.3333333333333333,0.5,0.574468085106383,,,21.285140562248994,0.5,,,0.041666666666666664,,0.09433962264150944,0.014492753623188406,0.06930693069306931,0.008849557522123894,,,0.021739130434782608,,0.05,0.05,,0.08571428571428572,0.1111111111111111,,,0.2553191489361702,0.6666666666666666,0.6666666666666666,0.375,0.0425531914893617,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,0.44680851063829785,1.0,,,,,0.25,0.6666666666666666,0.08333333333333333,,0.5,0.8297872340425532,0.5657872340425533,0.7276,0.5256124999999999,0.0784313725490196,0.16666666666666666,0.034482758620689655,0.20689655172413793,7.779999999999999,25.807407407407407,0.2837209302325581,1.0,6.0,8.0,,,2.0,2.0,9.0,8.0,,,,1.0,,,,,,,,,,,,,0.5,0.5,,0.1276595744680851,0.38095238095238093,0.38095238095238093,0.625,,,,0.3333333333333333,0.38095238095238093,,3.0,,,0.5,0.5,0.3333333333333333,,,,,,,,,True,,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,17863.699999999997,298,1,635,626,182.0,231.0,76.0,1261,14.0,19.0,2.0,3.0,4.0,6.0,33.0,6.0,17.0,,3.0,1.0,5.0,54.0,20.0,37.0,65.0,21.0,71.0,31.0,168.0,715,5.0,10.0,2.0,10.0,19.0,11.0,20.0,9.0,25.0,14.0,63.0,44.0,30.0,60.0,2.0,54.0,7.0,10.0,10.0,20.0,6.0,8.0,1.0,50.0,6.0,1.0,,19.0,12.0,1.0,32.0,7.0,39.0,1.0,8.0,4.0,4.0,9.0,5.0,5.0,,14.0,3.0,7.0,34.0,3.0,31.0,3.0,3.0,34.0,4.0,12.0,5.0,2.0,1.0,2.0,1.0,63.0,182.0,10.0,4.0,0.5945945945945946,0.6111111111111112,0.9523809523809523,0.29577464788732394,0.2,0.36,0.29577464788732394,0.5692307692307692,0.5,0.55,0.5036764705882353,0.4,0.5444444444444444,0.56,0.4523809523809524,0.6176470588235294,0.5220588235294118,0.1076923076923077,0.15789473684210525,22.714681440443215,0.6428571428571429,0.07692307692307693,,0.08450704225352113,0.00847457627118644,0.12751677852348994,0.03225806451612903,0.10652920962199312,0.023026315789473683,,,0.03597122302158273,0.02127659574468085,0.11594202898550725,0.0392156862745098,0.09090909090909091,0.11403508771929824,0.17142857142857143,0.014492753623188406,0.5,0.13970588235294118,0.7368421052631579,0.875,0.6428571428571429,0.2426470588235294,0.125,0.35294117647058826,0.35294117647058826,1.0,0.39705882352941174,0.15,0.6666666666666666,0.15,,,0.13333333333333333,0.6666666666666666,0.1111111111111111,0.2,0.4444444444444444,0.6617647058823529,0.5345985294117649,0.54385,0.52021,0.08333333333333333,0.1643835616438356,0.1130952380952381,0.375,8.163076923076925,25.31408450704225,0.2866141732283465,17.0,13.0,15.0,2.0,7.0,8.0,3.0,3.0,15.0,,4.0,1.0,2.0,2.0,4.0,1.0,2.0,,1.0,1.0,,,0.12121212121212122,,0.017543859649122806,0.5151515151515151,0.5862068965517241,0.5882352941176471,0.09558823529411764,0.2777777777777778,0.2777777777777778,0.9333333333333333,0.35,0.2857142857142857,1.0,0.4,0.2777777777777778,,6.0,,,0.46153846153846156,0.46153846153846156,0.5,,,,,0.5,,,,True,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,17878.1,298,16,637,635,181.0,221.0,82.0,1272,35.0,57.0,5.0,12.0,11.0,16.0,26.0,,5.0,,,,,49.0,8.0,43.0,90.0,19.0,54.0,45.0,188.0,684,6.0,16.0,2.0,3.0,21.0,11.0,19.0,1.0,8.0,15.0,40.0,68.0,18.0,42.0,6.0,49.0,10.0,19.0,18.0,37.0,12.0,13.0,2.0,92.0,12.0,9.0,3.0,23.0,30.0,3.0,56.0,24.0,80.0,8.0,10.0,4.0,6.0,18.0,4.0,11.0,1.0,29.0,4.0,13.0,19.0,1.0,42.0,2.0,,64.0,4.0,30.0,4.0,13.0,9.0,13.0,9.0,40.0,179.0,1.0,4.0,0.7906976744186046,0.85,0.7368421052631579,0.35185185185185186,0.6666666666666666,0.125,0.35185185185185186,0.4777777777777778,0.375,0.5789473684210527,0.4965277777777778,0.47368421052631576,0.46296296296296297,0.5402298850574713,0.5,0.5555555555555556,0.375,0.1111111111111111,0.12280701754385964,27.808219178082194,0.6206896551724138,0.2,0.15789473684210525,0.20689655172413793,0.0743801652892562,0.14935064935064934,0.061855670103092786,0.17725752508361203,0.06666666666666667,0.06779661016949153,,0.06578947368421052,0.047619047619047616,0.1111111111111111,0.3333333333333333,0.16,0.14049586776859505,0.18181818181818182,0.1111111111111111,0.6923076923076923,0.3958333333333333,0.6140350877192983,0.7,0.8,0.18055555555555555,0.034722222222222224,,,,0.3402777777777778,0.631578947368421,0.4166666666666667,,,,0.5925925925925926,0.6875,,,0.2962962962962963,0.7708333333333334,0.586397902097902,0.5454999999999999,0.5998074074074073,0.17647058823529413,0.25862068965517243,0.11170212765957446,0.2127659574468085,4.7299999999999995,26.08518518518519,0.28414442700156983,7.0,7.0,19.0,2.0,3.0,1.0,3.0,15.0,19.0,,6.0,4.0,4.0,2.0,14.0,,3.0,2.0,,,4.0,,0.11538461538461539,,0.11627906976744186,0.2692307692307692,0.30434782608695654,0.7142857142857143,0.04861111111111111,0.3877551020408163,0.3877551020408163,0.7368421052631579,0.15789473684210525,0.6666666666666666,0.5,0.125,0.3877551020408163,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,0.2,,1.0,1.0,True,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,20115.9,335,-1,713,730,287.0,286.0,89.0,1443,9.0,14.0,2.0,4.0,4.0,5.0,2.0,5.0,20.0,,2.0,1.0,6.0,30.0,12.0,11.0,18.0,15.0,50.0,14.0,81.0,806,3.0,6.0,,3.0,7.0,4.0,5.0,5.0,18.0,8.0,31.0,16.0,6.0,42.0,4.0,30.0,1.0,10.0,15.0,25.0,13.0,6.0,,65.0,7.0,2.0,,17.0,29.0,1.0,47.0,9.0,56.0,3.0,10.0,7.0,3.0,2.0,1.0,,,2.0,1.0,11.0,16.0,,20.0,4.0,5.0,18.0,2.0,7.0,3.0,12.0,7.0,12.0,6.0,31.0,286.0,2.0,2.0,0.7272727272727273,0.8888888888888888,0.9333333333333333,0.3,,0.2777777777777778,0.3,0.6111111111111112,0.5,0.8,0.49264705882352944,0.3333333333333333,0.5,0.5328947368421053,0.3888888888888889,0.5740740740740741,0.7352941176470589,0.05555555555555555,0.07142857142857142,9.605911330049262,1.0,0.0625,,0.1695906432748538,0.014814814814814815,0.10967741935483871,0.0330188679245283,0.1411042944785276,0.025936599423631124,0.017241379310344827,,0.024096385542168676,0.06521739130434782,0.13333333333333333,0.22857142857142856,0.11538461538461539,0.13333333333333333,0.02857142857142857,0.075,0.5,0.20588235294117646,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.029411764705882353,0.29411764705882354,0.25,0.25,1.0,0.4411764705882353,0.4444444444444444,0.5,0.2222222222222222,,,0.21739130434782608,0.8,0.2608695652173913,0.16666666666666666,0.5217391304347826,0.9411764705882353,0.594769117647059,0.5486166666666666,0.602413043478261,0.0958904109589041,0.30434782608695654,0.08641975308641975,0.38271604938271603,4.233333333333332,24.73,0.40252454417952316,,2.0,10.0,,1.0,4.0,1.0,3.0,10.0,,2.0,4.0,,,1.0,,,,,,5.0,,,,0.01639344262295082,,,,0.029411764705882353,0.3333333333333333,0.3333333333333333,0.9,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,,2.0,,,1.0,1.0,1.0,,,,,,,,,True,,,,
